Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department,is_flood_tender,positive_keywords_dict,negative_keywords_dict,Season,Scheme,Erosion,Roads_Bridges_Embkt,Response Type,Flood Response - Subhead
2025_AGRIL_118825_6,05/2025-26,"Demolition of old Building , construction of vehicle stand , Electrification of different points including AC and different gadgets, Construction of Cowcatcher, Plinth protection and Furnishing of ADO Office, FIAC,Additional FIAC in ADO Office campus","Demolition of old Building , construction of vehicle stand , Electrification of different points including AC and different gadgets, Construction of Cowcatcher, Plinth protection and Furnishing of ADO Office, FIAC,Additional FIAC in ADO Office campus",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,03-Oct-2025 10:00 AM,NA ,120.0,No ,No,Offline,18-Oct-2025 11:00 AM,Directorate of Agriculture and Food Production||SE Agriculture Central Zone||Executive Engineer (Agril) Kendrpara,Dharmasala,755008.0,1.0,"10,71,541",LALIT NARAYAN SAHOO,"910,917",Rejected-AOC,17-Nov-2025,Directorate of Agriculture and Food Production||SE Agriculture Central Zone||Executive Engineer (Agril) Kendrpara,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 2, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,False,Repair and Restoration,{'Construction': 4}
2024_CERWI_100942_12,Tender Online-14/2023-24 (Bridges),Construction of HL Bridge over Kolab river near Gupteswar temple at ch-1st km on Siribeda to CG boundary road under BSY in the district of Koraput,Construction of HL Bridge over Kolab river near Gupteswar temple at ch-1st km on Siribeda to CG boundary road under BSY in the district of Koraput for the year 2022-23,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,13-Feb-2024 09:00 AM,NA ,90.0,No ,No,Online,23-Feb-2024 11:00 AM,CE RW I,Koraput,751001.0,2.0,"20,54,13,762",UNICORN INDIA PRIVATE LIMITED,"203,092,586",Accepted-AOC,15-Nov-2025,CE RW I,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 2, 'River': 2, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 2}"
2025_ORULB_114242_3,MC(CMC)CTC_Div-IIINo13/2025-26,Construction of road and raising of drain with cover slab from Bichitra Sahoo res to Debashis Biswal res and Binaya Das res in Ward No.43.,Construction of road and raising of drain with cover slab from Bichitra Sahoo res to Debashis Biswal res and Binaya Das res in Ward No.43.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Jul-2025 04:00 PM,NA ,105.0,No ,No,Online,08-Aug-2025 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"18,76,253",CHANDRA SEKHAR SAHOO,"1,951,303",Accepted-AOC,10-Nov-2025,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'raising': 2, 'Construction': 2, 'Drain': 2}"
2025_CERWI_118118_1,"TCN-08 RWD-II,BHADRAK",Construction of Flood resilent road from Nabaghana College to Budhichhak via-Brajanandapur road for 24-25,Construction of Flood resilent road from Nabaghana College to Budhichhak via-Brajanandapur road for 24-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,16-Sep-2025 04:00 PM,NA ,90.0,No ,No,Online,23-Sep-2025 11:00 AM,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,Bhadrak,756100.0,2.0,"95,77,654",ABINASH BARIK,"8,141,964",Rejected-AOC,27-Nov-2025,CE RW I||RWCIRCLE-BALASORE||RWDIVISION-BHADRAK-II,True,"{'Flood': 2, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 2, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,{'Construction': 2}
2025_IDCO_114320_1,PC/EST/E-18/2025-26,Construction of Road and Drain from OHPC to Kurlon Square and Cold Store to KIIT Computer Science and Trident Collage to Hotel Satsat at Chandaka IA Bhubaneswar.,Construction of Road and Drain from OHPC to Kurlon Square and Cold Store to KIIT Computer Science and Trident Collage to Hotel Satsat at Chandaka IA Bhubaneswar.,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,09-Jun-2025 06:55 PM,NA ,90.0,No ,No,Online,25-Jun-2025 11:30 AM,IDCO||IDCO||IDCO,Chandaka IA Bhubaneswar.,751024.0,2.0,"1,75,36,196",BIGYAN CONSTRUCTION PRIVATE LIMITED,"14,907,521",Accepted-AOC,20-Nov-2025,IDCO||IDCO||IDCO,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2024_ORULB_108393_4,MC(CMC)CTC_Div-II_No33/2024-25,"Re-Construction of CC road with drain and slab from Bardhan Babu res to Sahu Babu res (Beura Babu lane, Swain Babu lane, Rout babu lane) at Samadhipatna in Ward No.39.","Re-Construction of CC road with drain and slab from Bardhan Babu res to Sahu Babu res (Beura Babu lane, Swain Babu lane, Rout babu lane) at Samadhipatna in Ward No.39.",Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,22-Jan-2025 01:00 PM,NA ,75.0,No ,No,Online,04-Feb-2025 10:00 AM,Municipal Bodies||Cuttack Municipal Corporation,CMC,753012.0,1.0,"9,74,767",PRAKASH CHANDRA BHUYAN,"937,472",Rejected-AOC,22-Nov-2025,Municipal Bodies||Cuttack Municipal Corporation,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2023_CERWI_98840_3,Bridge Online-AGL-35/2023-24,Construction of Bridge Cum Weir over Matelia Nallah on Khandanali to Talamulpatna road in the District of Angul for the year 2023-24.,Construction of Bridge Cum Weir over Matelia Nallah on Khandanali to Talamulpatna road in the District of Angul for the year 2023-24.,Works,National Competitive Bid,Percentage,Civil Works - Bridges,No,No,NA ,26-Dec-2023 06:55 PM,NA ,90.0,No ,No,Online,16-Jan-2024 11:00 AM,CE RW I||RWCIRCLE-ANGUL,Angul,759122.0,2.0,"1,06,91,000",ABAHANI PRASAD MOHANTY,"9,088,117",Rejected-Finance,09-Nov-2025,CE RW I||RWCIRCLE-ANGUL,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 3, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 2, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Post-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Bridge': 3}"
2025_CELBB_112501_21,NOTICE NO.JID-01 OF 2025-26,Protection to slope of Alaka river right embankment from RD 1835 to 1910 Km at Basanta,Civil Work,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2025 01:00 PM,NA ,90.0,No ,No,Online,30-Apr-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",Jagatsinghpur,754103.0,1.0,"35,64,768",SK UMIDUL ISLAM,"3,030,409",Rejected-Finance,10-Nov-2025,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",True,"{'Flood': 0, 'Embankment': 1, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 1, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Preparedness Measures,{'Protection': 1}
2025_ORULB_116973_6,KSNG-NAC-2/2025-26,CONSTRUCTION OF ROAD AND DRAIN NEAR MURALI GAHIR HOUSE AT TENTULIGACHAPADA IN WARD NO 03,CONSTRUCTION OF ROAD AND DRAIN NEAR MURALI GAHIR HOUSE AT TENTULIGACHAPADA IN WARD NO 03,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Aug-2025 10:00 AM,NA ,90.0,No ,No,Online,04-Sep-2025 11:00 AM,Municipal Bodies||Kesinga NAC,KESINGA NAC,766012.0,1.0,"1,68,067",DAMODAR BAG,"168,067",Accepted-AOC,16-Nov-2025,Municipal Bodies||Kesinga NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_ORULB_113593_7,EOBRP/01/2025-26,Construction of CC Road with drain from Dadhi house to Samaleswari Mandir W.No.04 under NAC Barpali.,Construction of CC Road with drain from Dadhi house to Samaleswari Mandir W.No.04 under NAC Barpali.,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,19-May-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Jun-2025 11:00 AM,Municipal Bodies||Barpali NAC,Barpali,768029.0,1.0,"1,64,063",BANDITA TRIPATHY,"139,468.43",Accepted-AOC,10-Oct-2025,Municipal Bodies||Barpali NAC,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 2, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,True,Repair and Restoration,"{'Construction': 2, 'Drain': 2}"
2025_CELBB_112501_3,NOTICE NO.JID-01 OF 2025-26,Construction of protection wall on right bank of Disty. No.10 main from RD 2.020 to 2.300 Km,Civil Works,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,16-Apr-2025 10:00 AM,NA ,90.0,No ,No,Online,30-Apr-2025 11:00 AM,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",Jagatsinghpur,754103.0,1.0,"44,49,548",ABHIJIT SAHOO,"3,782,561",Rejected-Finance,07-Nov-2025,"CE-BM,LMB Basin,BBSR||SE, Eastern Circle,Cuttack||EE,Jagatsinghpur Irr Division,Jagatsinghpur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 1, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Pre-Monsoon,,False,False,Repair and Restoration,{'Construction': 1}
2025_CEMIB_117465_4,SEMIDPDP-01/2025-26,Improvement of Patharla-ll check dam over local nalla near village Patharla in Bargarh Block of Bargarh District under Improvement to check dam scheme for the year 2025-26,Improvement of Patharla-ll check dam over local nalla near village Patharla in Bargarh Block of Bargarh District under Improvement to check dam scheme for the year 2025-26,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,02-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,17-Sep-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Padampur",Bargarh,768028.0,1.0,"8,31,706",AJIT KUMAR SAHU,"707,034",Rejected-Technical,15-Oct-2025,"CE,Minor Irrigation,BBSR||Balangir Minor Irrigation Circle Balangir||MI Division Padampur",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_CEMIB_117589_9,BID IDENTIFICATION NO_SEMIDN_07_OF2025_26,Improvement to Ghanasalia Check Dam in Khandapada Block of Nayagarh district under Improvement to Check Dam grant for the year 2025-26.,Improvement to Ghanasalia Check Dam in Khandapada Block of Nayagarh district under Improvement to Check Dam grant for the year 2025-26.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,03-Sep-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Sep-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",SUPERINTENDING ENGINEER M I DIVISION NAYAGARH,752070.0,1.0,,ANANDA KUMAR PANDA,"383,016.73",Rejected-AOC,28-Nov-2025,"CE,Minor Irrigation,BBSR||Phulbani Minor Irrigation Circle Phulbani||MI Division Bhanjanagar",True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 4, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,"{'improvement': 4, 'Check Dam': 4}"
2025_ORULB_117995_81,2/VNM/2025-26,Repair and restoration of road inside FSTP from drying bed to concrete road .,Repair and restoration of road inside FSTP from drying bed to concrete road .,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,15-Sep-2025 10:00 AM,NA ,30.0,No ,No,Online,03-Oct-2025 11:00 AM,Municipal Bodies||Vyasanagar Municipality,VYASANAGAR MUNICIPALITY,755019.0,1.0,"3,26,312",DIPENDRA KUMAR JENA,"293,738.29",Accepted-AOC,29-Nov-2025,Municipal Bodies||Vyasanagar Municipality,True,"{'Flood': 0, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 0, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 0, 'Bridge': 0, 'River': 0, 'Drain': 0, 'Restoration': 2, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,True,Repair and Restoration,"{'repair': 2, 'restoration': 2}"
2025_CEBBU_118435_1,SESID-04(01)/2025-26,Building Works,Construction of Watchman Shed cum Store at Binakhandi Pumping Station of Sambalpur Town for Flood Emergency Watch in River Mahanadi for 2025-26.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,24-Sep-2025 11:00 AM,NA ,90.0,No ,No,Online,09-Oct-2025 11:00 AM,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",Sambalpur,768001.0,1.0,"12,70,862",AMIT KUMAR BEHERA,"1,080,359",Rejected-AOC,11-Nov-2025,"CE-BM,UM Basin,Burla||SE,Hirakud Dam Circle,Burla||EE Sambalpur Irrigation Division Sambalpur",True,"{'Flood': 1, 'Embankment': 0, 'embkt': 0, 'Relief': 0, 'Erosion': 0, 'SDRF': 0, 'Inundation': 0, 'Hydrology': 0, 'Silt': 0, 'Siltation': 0, 'Bund': 0, 'Trench': 0, 'Breach': 0, 'Culvert': 0, 'Sluice': 0, 'Dyke': 0, 'Storm water drain': 0, 'Emergency': 1, 'Immediate': 0, 'IM': 0, 'AE': 0, 'A E': 0, 'AAPDA MITRA': 0, 'flood': 1, 'Bridge': 0, 'River': 1, 'Drain': 0, 'Restoration': 0, 'Protection': 0, 'irr': 0, 'irrigation': 0, 'dam': 0, 'Nallah': 0, 'Retrofitting': 0, 'Pond': 0, 'Pokhari': 0, 'D/C': 0, 'Recharge shaft': 0, 'LFB': 0, 'RFB': 0}","{'Floodlight': 0, 'Flood Light': 0, 'GAS': 0, 'FIFA': 0, 'pipe': 0, 'pipes': 0, 'covid': 0, 'supply': 0, 'Beautification': 0, 'Installation': 0}",Monsoon,,False,False,Repair and Restoration,{'Construction': 1}
